2,2015-03-24 13:42:20,2015-03-24 13:58:29,6,1.89,-73.972663879394531,40.780811309814453,1,N,-73.975852966308594,40.760868072509766,2,12,0,0.5,0,0,0.3,12.8
2,2015-03-24 13:42:21,2015-03-24 13:54:46,2,1.66,-73.975830078125,40.760887145996094,1,N,-73.963615417480469,40.774326324462891,1,10,0,0.5,0,0,0.3,10.8
2,2015-03-24 13:42:21,2015-03-24 13:56:21,1,2.13,-73.979766845703125,40.785743713378906,1,N,-73.95758056640625,40.768680572509766,2,11,0,0.5,0,0,0.3,11.8
2,2015-03-24 13:42:21,2015-03-24 13:49:45,6,.94,-73.958511352539062,40.775020599365234,1,N,-73.963340759277344,40.769058227539062,2,6.5,0,0.5,0,0,0.3,7.3
2,2015-03-24 13:42:22,2015-03-24 13:49:35,1,1.31,-73.95550537109375,40.785247802734375,1,N,-73.968376159667969,40.770881652832031,2,7,0,0.5,0,0,0.3,7.8
2,2015-03-24 13:42:22,2015-03-24 13:48:45,6,1.16,-74.002647399902344,40.73944091796875,1,N,-74.005508422851563,40.750949859619141,1,6.5,0,0.5,1.82,0,0.3,9.12
2,2015-03-24 13:42:22,2015-03-24 13:53:23,1,3.02,-73.955177307128906,40.820220947265625,1,N,-73.932792663574219,40.850551605224609,1,11.5,0,0.5,1,0,0.3,13.3
2,2015-03-24 13:42:22,2015-03-24 13:52:13,2,1.41,-73.994499206542969,40.694381713867187,1,N,-73.997840881347656,40.678482055664063,1,8,0,0.5,1.76,0,0.3,10.56
2,2015-03-24 13:42:22,2015-03-24 13:54:00,5,1.17,-73.972091674804688,40.765518188476563,1,N,-73.962272644042969,40.755298614501953,1,9,0,0.5,1.5,0,0.3,11.3
2,2015-03-24 13:42:22,2015-03-24 13:56:43,4,3.99,-73.95379638671875,40.7747802734375,1,N,-73.983749389648438,40.742439270019531,1,15,0,0.5,3.16,0,0.3,18.96
2,2015-03-24 13:42:23,2015-03-24 13:56:35,6,1.70,-73.997657775878906,40.729656219482422,1,N,-73.990913391113281,40.748645782470703,1,10.5,0,0.5,3.39,0,0.3,14.69
2,2015-03-24 13:42:23,2015-03-24 13:55:52,1,1.77,-73.943489074707031,40.789169311523438,1,N,-73.970802307128906,40.795131683349609,1,10.5,0,0.5,2.26,0,0.3,13.56
2,2015-03-24 13:42:23,2015-03-24 13:52:12,1,1.18,-73.976799011230469,40.775089263916016,1,N,-73.976799011230469,40.775089263916016,2,8,0,0.5,0,0,0.3,8.8
2,2015-03-24 13:42:24,2015-03-24 14:04:56,2,2.01,-73.97833251953125,40.763446807861328,1,N,-73.98577880859375,40.740886688232422,2,14.5,0,0.5,0,0,0.3,15.3
2,2015-03-24 13:42:24,2015-03-24 13:47:26,6,1.02,-73.982772827148438,40.756370544433594,1,N,-73.998703002929688,40.764026641845703,2,5.5,0,0.5,0,0,0.3,6.3
2,2015-03-24 13:42:24,2015-03-24 13:53:04,1,1.20,-73.970237731933594,40.757297515869141,1,N,-73.963905334472656,40.77105712890625,2,8.5,0,0.5,0,0,0.3,9.3
2,2015-03-24 13:42:25,2015-03-24 13:50:00,1,.73,-73.991111755371094,40.735095977783203,1,N,-73.994377136230469,40.741825103759766,1,6.5,0,0.5,0.01,0,0.3,7.31
2,2015-03-24 13:42:25,2015-03-24 14:01:48,1,2.42,-74.005569458007813,40.727283477783203,1,N,-73.985580444335937,40.752574920654297,2,13.5,0,0.5,0,0,0.3,14.3
2,2015-03-24 13:42:26,2015-03-24 13:52:32,1,1.15,-73.99652099609375,40.737911224365234,1,N,-73.986480712890625,40.750980377197266,1,8,0,0.5,1.76,0,0.3,10.56
2,2015-03-24 13:42:26,2015-03-24 13:58:00,1,2.07,-73.988609313964844,40.768779754638672,1,N,-73.994796752929688,40.750251770019531,1,11.5,0,0.5,2.46,0,0.3,14.76
2,2015-03-07 13:18:53,2015-03-07 13:33:05,1,1.83,-73.995613098144531,40.769611358642578,1,N,-73.970611572265625,40.764610290527344,1,10.5,0,0.5,2.82,0,0.3,14.12
2,2015-03-07 13:18:53,2015-03-07 13:25:33,1,1.08,-73.990890502929688,40.755966186523438,1,N,-73.982032775878906,40.769702911376953,1,6.5,0,0.5,1.46,0,0.3,8.76
2,2015-03-07 13:18:53,2015-03-07 13:35:12,3,1.61,-73.946556091308594,40.772457122802734,1,N,-73.953407287597656,40.788429260253906,1,11.5,0,0.5,1.75,0,0.3,14.05
2,2015-03-07 13:18:54,2015-03-07 13:22:46,1,.46,-73.963996887207031,40.768001556396484,1,N,-73.956947326660156,40.766399383544922,1,4.5,0,0.5,1.06,0,0.3,6.36
2,2015-03-07 13:18:54,2015-03-07 13:57:38,1,6.47,-73.98370361328125,40.759326934814453,1,N,-74.0076904296875,40.704975128173828,1,28.5,0,0.5,0,0,0.3,29.3
2,2015-03-07 13:18:54,2015-03-07 13:30:42,1,1.54,-73.987327575683594,40.768646240234375,1,N,-73.991378784179688,40.751480102539063,2,9,0,0.5,0,0,0.3,9.8
2,2015-03-07 13:18:54,2015-03-07 13:25:59,1,.55,-73.988388061523438,40.757164001464844,1,N,-73.984535217285156,40.756168365478516,2,6,0,0.5,0,0,0.3,6.8
2,2015-03-07 13:18:54,2015-03-07 13:21:38,4,.27,-73.957283020019531,40.777332305908203,1,N,-73.958038330078125,40.774742126464844,2,4,0,0.5,0,0,0.3,4.8
2,2015-03-07 13:18:55,2015-03-07 13:26:29,2,.96,-73.989646911621094,40.725898742675781,1,N,-74.002510070800781,40.726619720458984,1,6.5,0,0.5,1,0,0.3,8.3
2,2015-03-07 13:18:55,2015-03-07 13:26:34,1,.69,-73.980331420898438,40.785671234130859,1,N,-73.988113403320313,40.779499053955078,1,6.5,0,0.5,1.46,0,0.3,8.76
2,2015-03-07 13:18:55,2015-03-07 13:27:06,5,1.20,0,0,1,N,0,0,1,7,0,0.5,1.95,0,0.3,9.75
2,2015-03-07 13:18:55,2015-03-07 13:36:42,1,5.69,-74.007156372070312,40.708728790283203,1,N,-73.981658935546875,40.758411407470703,1,19.5,0,0.5,4.06,0,0.3,24.36
2,2015-03-07 13:18:55,2015-03-07 13:22:29,1,.63,-73.975418090820313,40.753459930419922,1,N,-73.980789184570313,40.745155334472656,2,4.5,0,0.5,0,0,0.3,5.3
2,2015-03-07 13:18:55,2015-03-07 13:37:35,1,1.49,-73.95172119140625,40.773544311523438,1,N,-73.952667236328125,40.789237976074219,1,12.5,0,0.5,0.7,0,0.3,14
2,2015-03-07 13:18:56,2015-03-07 13:33:04,5,1.98,-73.980255126953125,40.783958435058594,1,N,-73.955406188964844,40.772857666015625,2,10.5,0,0.5,0,0,0.3,11.3
2,2015-03-07 13:18:56,2015-03-07 13:29:00,1,1.03,-73.978706359863281,40.785545349121094,1,N,-73.989593505859375,40.776939392089844,1,8,0,0.5,1.76,0,0.3,10.56
2,2015-03-07 13:18:56,2015-03-07 13:24:41,1,.80,-73.981109619140625,40.788295745849609,1,N,-73.981109619140625,40.788295745849609,2,5.5,0,0.5,0,0,0.3,6.3
2,2015-03-07 13:18:56,2015-03-07 13:38:52,1,2.09,-74.008148193359375,40.748653411865234,1,N,-73.998481750488281,40.728645324707031,1,14,0,0.5,2.96,0,0.3,17.76
2,2015-03-07 13:18:56,2015-03-07 13:28:15,1,1.10,-73.949043273925781,40.777706146240234,1,N,-73.960044860839844,40.766426086425781,1,7.5,0,0.5,1.66,0,0.3,9.96
2,2015-03-07 13:18:56,2015-03-07 13:34:32,1,4.74,-74.006507873535156,40.711738586425781,1,N,-73.981536865234375,40.743991851806641,1,17,0,0.5,4.45,0,0.3,22.25
2,2015-03-07 13:18:56,2015-03-07 13:31:45,1,1.19,-73.974250793457031,40.751289367675781,1,N,-73.979019165039063,40.760791778564453,2,9.5,0,0.5,0,0,0.3,10.3
2,2015-03-07 13:18:57,2015-03-07 14:11:52,3,7.57,-74.002029418945313,40.724521636962891,1,N,-74.001289367675781,40.725311279296875,1,35.5,0,0.5,7.26,0,0.3,43.56
2,2015-03-29 10:06:47,2015-03-29 10:11:29,1,.73,-73.954719543457031,40.779056549072266,1,N,-73.945526123046875,40.773483276367188,1,5,0,0.5,2,0,0.3,7.8
2,2015-03-29 10:06:47,2015-03-29 10:11:34,1,1.02,-73.991867065429688,40.735378265380859,1,N,-74.003242492675781,40.726936340332031,1,5.5,0,0.5,1,0,0.3,7.3
2,2015-03-29 10:06:47,2015-03-29 10:17:48,1,4.43,-73.933731079101563,40.80694580078125,1,N,-73.962677001953125,40.758464813232422,1,14.5,0,0.5,10,0,0.3,25.3
2,2015-03-29 10:06:48,2015-03-29 10:24:29,2,3.75,-73.986030578613281,40.750873565673828,1,N,-73.948753356933594,40.786067962646484,2,15.5,0,0.5,0,0,0.3,16.3
2,2015-03-29 10:06:48,2015-03-29 10:38:53,1,18.68,-73.788581848144531,40.641971588134766,2,N,-74.001235961914062,40.762668609619141,1,52,0,0.5,0,5.54,0.3,58.34
2,2015-03-29 10:06:49,2015-03-29 10:36:16,1,6.82,-73.877281188964844,40.736820220947266,1,N,-73.984870910644531,40.719245910644531,1,26.5,0,0.5,2,0,0.3,29.3
2,2015-03-29 10:06:49,2015-03-29 10:08:31,1,.46,-73.956977844238281,40.777603149414063,1,N,-73.955299377441406,40.782680511474609,1,3.5,0,0.5,0.86,0,0.3,5.16
2,2015-03-29 10:06:50,2015-03-29 10:18:38,1,2.37,-73.978187561035156,40.748302459716797,1,N,-74.00634765625,40.733608245849609,1,11,0,0.5,1.5,0,0.3,13.3
2,2015-03-29 10:06:52,2015-03-29 10:11:06,5,.67,-73.969146728515625,40.760692596435547,1,N,-73.979324340820313,40.761417388916016,1,4.5,0,0.5,1.06,0,0.3,6.36
2,2015-03-29 10:06:52,2015-03-29 10:16:54,5,2.89,-73.976524353027344,40.739505767822266,1,N,-73.941291809082031,40.747196197509766,1,10.5,0,0.5,3.37,5.54,0.3,20.21
2,2015-03-29 10:06:53,2015-03-29 10:11:41,2,1.37,-73.988311767578125,40.778972625732422,1,N,-73.972892761230469,40.786548614501953,2,6.5,0,0.5,0,0,0.3,7.3
2,2015-03-29 10:06:54,2015-03-29 10:10:00,1,1.05,-73.972457885742187,40.756359100341797,1,N,-73.980232238769531,40.743259429931641,1,5,0,0.5,1,0,0.3,6.8
2,2015-03-29 10:06:54,2015-03-29 10:21:15,1,2.96,-73.970108032226563,40.789138793945313,1,N,-73.990325927734375,40.751411437988281,1,12.5,0,0.5,0,0,0.3,13.3
2,2015-03-29 10:06:54,2015-03-29 10:23:17,5,4.91,-73.964042663574219,40.808139801025391,1,N,-74.002822875976563,40.755268096923828,1,18,0,0.5,2,0,0.3,20.8
2,2015-03-29 10:06:55,2015-03-29 10:33:07,1,16.84,-73.790267944335937,40.646625518798828,2,N,-73.982795715332031,40.742866516113281,2,52,0,0.5,0,5.54,0.3,58.34
2,2015-03-29 10:06:55,2015-03-29 10:25:52,2,5.20,-73.918136596679688,40.743328094482422,1,N,-73.989028930664062,40.741470336914063,1,18.5,0,0.5,4,0,0.3,23.3
2,2015-03-29 10:06:55,2015-03-29 10:13:46,1,.95,-73.993026733398437,40.754081726074219,1,N,-73.986175537109375,40.758922576904297,1,6.5,0,0.5,1.46,0,0.3,8.76
2,2015-03-29 10:06:56,2015-03-29 10:21:49,3,3.47,-73.98583984375,40.760150909423828,1,N,-73.993476867675781,40.7274169921875,2,13,0,0.5,0,0,0.3,13.8
2,2015-03-29 10:06:56,2015-03-29 10:11:36,3,.99,-73.985557556152344,40.762771606445313,1,N,-73.973007202148438,40.764122009277344,1,5.5,0,0.5,1,0,0.3,7.3
2,2015-03-29 10:06:56,2015-03-29 10:11:22,1,.90,-73.967918395996094,40.762702941894531,1,N,-73.959686279296875,40.770816802978516,1,5.5,0,0.5,1.26,0,0.3,7.56
2,2015-03-29 10:06:57,2015-03-29 10:23:39,1,5.27,-73.979400634765625,40.784599304199219,1,N,-74.005630493164062,40.725559234619141,1,18.5,0,0.5,5.79,0,0.3,25.09
2,2015-03-08 08:12:57,2015-03-08 08:44:05,1,7.45,-73.877388000488281,40.736820220947266,1,N,-73.988807678222656,40.744621276855469,1,28,0,0.5,3,0,0.3,31.8
2,2015-03-08 08:12:57,2015-03-08 08:19:19,1,1.26,-73.978813171386719,40.783370971679688,1,N,-73.981910705566406,40.766979217529297,2,7,0,0.5,0,0,0.3,7.8
2,2015-03-08 08:12:57,2015-03-08 08:33:38,1,5.19,-73.902755737304688,40.770557403564453,1,N,-73.977142333984375,40.764549255371094,1,19.5,0,0.5,4.06,0,0.3,24.36
2,2015-03-08 08:12:58,2015-03-08 08:15:06,6,.47,-73.980758666992188,40.733718872070313,1,N,-73.976226806640625,40.739681243896484,1,4,0,0.5,1,0,0.3,5.8
2,2015-03-08 08:12:58,2015-03-08 08:18:51,1,1.65,-73.963653564453125,40.761642456054688,1,N,-73.98406982421875,40.754718780517578,1,7,0,0.5,1.56,0,0.3,9.36
2,2015-03-08 08:13:02,2015-03-08 08:18:56,1,1.10,-73.994148254394531,40.751060485839844,1,N,-73.978202819824219,40.752300262451172,2,6.5,0,0.5,0,0,0.3,7.3
2,2015-03-08 08:13:02,2015-03-08 08:15:07,2,.39,-73.9559326171875,40.767868041992187,1,N,-73.960563659667969,40.765907287597656,1,3.5,0,0.5,0.86,0,0.3,5.16
2,2015-03-08 08:13:02,2015-03-08 08:15:15,1,.62,-73.988189697265625,40.723606109619141,1,N,-73.982864379882813,40.730861663818359,1,4,0,0.5,0.96,0,0.3,5.76
2,2015-03-08 08:13:02,2015-03-08 08:29:06,2,7.89,-73.939453125,40.851238250732422,1,N,-73.990501403808594,40.757469177246094,1,24,0,0.5,4.96,0,0.3,29.76
2,2015-03-08 08:13:03,2015-03-08 08:20:15,1,1.68,-73.991828918457031,40.731098175048828,1,N,-73.992362976074219,40.749431610107422,1,8,0,0.5,1.76,0,0.3,10.56
2,2015-03-08 08:13:11,2015-03-08 08:17:00,1,.95,-73.959991455078125,40.762062072753906,1,N,-73.948585510253906,40.773899078369141,1,5.5,0,0.5,1.58,0,0.3,7.88
2,2015-03-08 08:13:12,2015-03-08 08:28:59,3,4.70,-73.999404907226563,40.738422393798828,1,N,-73.94708251953125,40.772628784179688,1,16.5,0,0.5,2,0,0.3,19.3
2,2015-03-08 08:13:13,2015-03-08 08:19:49,6,1.55,-73.982582092285156,40.745498657226562,1,N,-74.000396728515625,40.757686614990234,2,7,0,0.5,0,0,0.3,7.8
2,2015-03-08 08:13:13,2015-03-08 08:21:22,5,2.41,-73.960128784179687,40.761959075927734,1,N,-73.952369689941406,40.789871215820313,2,9.5,0,0.5,0,0,0.3,10.3
2,2015-03-08 08:13:14,2015-03-08 08:21:49,1,2.39,-73.954597473144531,40.764209747314453,1,N,-73.980842590332031,40.746898651123047,1,10,0,0.5,1,0,0.3,11.8
2,2015-03-08 08:13:14,2015-03-09 00:00:00,1,5.69,-73.920089721679688,40.74560546875,1,N,-73.998115539550781,40.745197296142578,1,19.5,0,0.5,0,0,0.3,20.3
2,2015-03-08 08:13:15,2015-03-08 08:24:35,1,1.94,-73.977134704589844,40.732612609863281,1,N,-73.995399475097656,40.749561309814453,2,10,0,0.5,0,0,0.3,10.8
2,2015-03-08 08:13:15,2015-03-08 08:21:25,1,1.37,-74.005668640136719,40.725654602050781,1,N,-74.00494384765625,40.741668701171875,2,7.5,0,0.5,0,0,0.3,8.3
2,2015-03-08 08:13:15,2015-03-08 08:25:18,1,6.52,-73.968582153320313,40.750099182128906,1,N,-73.950431823730469,40.809829711914062,2,19.5,0,0.5,0,0,0.3,20.3
2,2015-03-08 08:13:17,2015-03-08 08:19:52,6,1.86,-73.978782653808594,40.764007568359375,1,N,-73.999679565429688,40.758827209472656,2,8,0,0.5,0,0,0.3,8.8
2,2015-03-08 08:13:17,2015-03-08 08:30:18,1,4.88,-73.972923278808594,40.752719879150391,1,N,-73.950508117675781,40.809989929199219,2,17,0,0.5,0,0,0.3,17.8
2,2015-03-14 19:40:57,2015-03-14 20:03:36,4,2.92,-73.995201110839844,40.749839782714844,1,N,-73.992286682128906,40.725223541259766,1,15.5,0,0.5,2,0,0.3,18.3
2,2015-03-14 19:40:58,2015-03-14 19:51:07,1,3.72,-73.790092468261719,40.646999359130859,1,N,-73.798263549804688,40.667331695556641,1,13,0,0.5,2.76,0,0.3,16.56
2,2015-03-14 19:40:58,2015-03-14 19:46:45,1,.90,-73.985671997070313,40.738498687744141,1,N,-73.980873107910156,40.730609893798828,1,5.5,0,0.5,1.26,0,0.3,7.56
2,2015-03-14 19:40:58,2015-03-14 20:09:23,5,3.32,-73.991600036621094,40.726558685302734,1,N,-73.980987548828125,40.763729095458984,1,17.5,0,0.5,1,0,0.3,19.3
2,2015-03-14 19:40:59,2015-03-14 20:21:00,5,11.72,-73.974922180175781,40.754886627197266,1,N,-73.830581665039063,40.677967071533203,2,39,0,0.5,0,5.33,0.3,45.13
2,2015-03-14 19:40:59,2015-03-14 19:46:14,5,.86,-73.985420227050781,40.752986907958984,1,N,-73.978050231933594,40.763092041015625,1,5.5,0,0.5,1.89,0,0.3,8.19
2,2015-03-14 19:40:59,2015-03-14 19:45:01,1,.63,-73.95953369140625,40.767173767089844,1,N,-73.965797424316406,40.762031555175781,2,5,0,0.5,0,0,0.3,5.8
2,2015-03-14 19:41:00,2015-03-14 19:50:37,2,1.42,-74.004806518554688,40.708427429199219,1,N,-74.000473022460938,40.723697662353516,1,8,0,0.5,1.76,0,0.3,10.56
2,2015-03-14 19:41:00,2015-03-14 19:45:01,1,.86,-73.964332580566406,40.770576477050781,1,N,-73.956161499023438,40.775753021240234,1,5,0,0.5,1,0,0.3,6.8
2,2015-03-14 19:41:00,2015-03-14 19:50:43,1,2.43,-73.968399047851563,40.762111663818359,1,N,-73.987632751464844,40.732753753662109,1,9.5,0,0.5,2.06,0,0.3,12.36
2,2015-03-14 19:41:00,2015-03-14 19:57:30,5,3.09,-73.978836059570313,40.749973297119141,1,N,-73.946601867675781,40.777431488037109,2,14,0,0.5,0,0,0.3,14.8
2,2015-03-14 19:41:00,2015-03-14 19:43:10,1,.41,-73.958251953125,40.781642913818359,1,N,-73.952926635742188,40.781711578369141,1,3.5,0,0.5,1.08,0,0.3,5.38
2,2015-03-14 19:41:00,2015-03-14 19:45:47,5,.98,0,0,1,N,0,0,1,5.5,0,0.5,1.26,0,0.3,7.56
2,2015-03-14 19:41:00,2015-03-14 20:08:44,3,3.37,-74.003379821777344,40.748638153076172,1,N,-73.987579345703125,40.718311309814453,2,18.5,0,0.5,0,0,0.3,19.3
2,2015-03-14 19:41:00,2015-03-14 19:43:45,6,.73,-73.944328308105469,40.787971496582031,1,N,-73.951217651367188,40.778671264648438,1,4.5,0,0.5,1,0,0.3,6.3
2,2015-03-14 19:41:01,2015-03-14 19:59:11,1,4.40,-73.961753845214844,40.759616851806641,1,N,-73.982170104980469,40.723888397216797,1,16.5,0,0.5,1.5,0,0.3,18.8
2,2015-03-14 19:41:01,2015-03-14 20:24:33,2,18.11,-73.983207702636719,40.7677001953125,2,N,-73.785972595214844,40.643527984619141,1,52,0,0.5,11.63,5.33,0.3,69.76
2,2015-03-14 19:41:01,2015-03-14 20:16:03,1,9.24,-73.982902526855469,40.765308380126953,1,N,-73.991630554199219,40.686370849609375,1,32.5,0,0.5,6.66,0,0.3,39.96
2,2015-03-14 19:41:01,2015-03-14 20:00:45,6,5.92,-73.97637939453125,40.748859405517578,1,N,-73.970901489257812,40.798381805419922,2,20,0,0.5,0,0,0.3,20.8
2,2015-03-14 19:41:01,2015-03-14 20:07:58,2,6.55,-74.004562377929687,40.707065582275391,1,N,-73.982421875,40.768321990966797,1,24,0,0.5,4,0,0.3,28.8
2,2015-03-14 19:41:01,2015-03-14 19:51:46,1,2.10,-73.977989196777344,40.745948791503906,1,N,-73.958595275878906,40.766513824462891,1,9.5,0,0.5,2.06,0,0.3,12.36
2,2015-03-14 19:41:01,2015-03-14 19:52:03,5,1.05,-73.985176086425781,40.751327514648438,1,N,-73.984031677246094,40.762508392333984,2,8.5,0,0.5,0,0,0.3,9.3
2,2015-03-31 17:25:47,2015-03-31 17:51:10,5,3.94,-73.984779357910156,40.774288177490234,1,N,-73.954490661621094,40.815773010253906,1,17.5,1,0.5,4.82,0,0.3,24.12
2,2015-03-31 17:25:47,2015-03-31 17:44:11,1,3.70,-73.982315063476563,40.736194610595703,1,N,-74.005653381347656,40.704746246337891,1,15,1,0.5,3.36,0,0.3,20.16
2,2015-03-31 17:25:48,2015-03-31 18:06:22,1,3.78,-73.964950561523438,40.761699676513672,1,N,-73.996047973632813,40.719600677490234,1,24.5,1,0.5,5.26,0,0.3,31.56
2,2015-03-31 17:25:49,2015-03-31 17:38:43,5,2.18,-73.981979370117187,40.76910400390625,1,N,-73.953933715820312,40.770328521728516,1,10.5,1,0.5,1,0,0.3,13.3
2,2015-03-31 17:25:49,2015-03-31 17:28:46,1,.43,-73.996292114257813,40.743118286132812,1,N,-74.001457214355469,40.739349365234375,2,4,1,0.5,0,0,0.3,5.8
2,2015-03-31 17:25:49,2015-03-31 17:39:44,1,1.64,-73.957870483398438,40.769538879394531,1,N,-73.974647521972656,40.753059387207031,2,10,1,0.5,0,0,0.3,11.8
2,2015-03-31 17:25:50,2015-03-31 17:31:59,1,1.39,-73.994232177734375,40.726470947265625,1,N,-73.979957580566406,40.740020751953125,1,6.5,1,0.5,2.08,0,0.3,10.38
2,2015-03-31 17:25:50,2015-03-31 17:47:02,1,3.45,-74.014801025390625,40.709785461425781,1,N,-73.994827270507813,40.750221252441406,1,16.5,1,0.5,3.66,0,0.3,21.96
2,2015-03-31 17:25:51,2015-03-31 17:42:11,3,1.61,-73.984077453613281,40.761360168457031,1,N,-74.004508972167969,40.752456665039063,1,11.5,1,0.5,1,0,0.3,14.3
2,2015-03-31 17:25:51,2015-03-31 18:35:08,1,19.00,-73.78936767578125,40.643138885498047,2,N,-73.99700927734375,40.742538452148438,1,52,0,0.5,11.67,5.54,0.3,70.01
2,2015-03-31 17:25:52,2015-03-31 17:27:49,1,.47,-73.966041564941406,40.762371063232422,1,N,-73.961860656738281,40.767982482910156,1,3.5,1,0.5,1.06,0,0.3,6.36
2,2015-03-31 17:25:52,2015-03-31 17:38:07,1,2.88,-73.979278564453125,40.784881591796875,1,N,-74.002151489257813,40.755668640136719,1,12,1,0.5,2.76,0,0.3,16.56
2,2015-03-31 17:25:52,2015-03-31 17:57:04,5,6.07,-74.014617919921875,40.710140228271484,1,N,-73.98114013671875,40.786888122558594,1,24,1,0.5,3,0,0.3,28.8
2,2015-03-31 17:25:52,2015-03-31 17:39:30,1,3.66,-73.962844848632813,40.775356292724609,1,N,-74.002723693847656,40.760650634765625,1,13.5,1,0.5,3.82,0,0.3,19.12
2,2015-03-31 17:25:53,2015-03-31 17:28:17,1,.22,-74.003654479980469,40.738521575927734,1,N,-74.000938415527344,40.737373352050781,2,3.5,1,0.5,0,0,0.3,5.3
2,2015-03-31 17:25:53,2015-03-31 17:47:29,3,5.50,-73.966583251953125,40.804607391357422,1,N,-73.995391845703125,40.749523162841797,1,20.5,1,0.5,4.46,0,0.3,26.76
2,2015-03-31 17:25:53,2015-03-31 17:43:19,6,.54,-73.984161376953125,40.761631011962891,1,N,-73.974639892578125,40.761096954345703,1,11,1,0.5,2.56,0,0.3,15.36
2,2015-03-31 17:25:53,2015-03-31 17:30:31,1,1.00,-73.964813232421875,40.760124206542969,1,N,-73.971046447753906,40.748428344726563,1,5.5,1,0.5,0,0,0.3,7.3
2,2015-03-31 17:25:54,2015-03-31 17:38:14,1,1.40,-73.998329162597656,40.740596771240234,1,N,-73.984336853027344,40.73126220703125,1,9,1,0.5,2.16,0,0.3,12.96
2,2015-03-31 17:25:55,2015-03-31 17:34:17,1,1.19,-74.008155822753906,40.739891052246094,1,N,-74.00604248046875,40.725898742675781,1,7,1,0.5,0,0,0.3,8.8
2,2015-03-31 17:25:55,2015-03-31 17:33:41,6,1.42,-73.988746643066406,40.745475769042969,1,N,-73.9935302734375,40.728038787841797,1,7,1,0.5,1.76,0,0.3,10.56
1,2015-03-17 09:50:38,2015-03-17 10:07:12,1,1.50,-73.95465087890625,40.765758514404297,1,N,-73.971809387207031,40.760616302490234,2,11.5,0,0.5,0,0,0.3,12.3
1,2015-03-17 09:50:38,2015-03-17 09:53:32,1,.40,-73.955894470214844,40.779628753662109,1,N,-73.956428527832031,40.784152984619141,2,4,0,0.5,0,0,0.3,4.8
1,2015-03-17 09:50:38,2015-03-17 09:58:20,1,.90,-73.949356079101563,40.7767333984375,1,N,-73.9549560546875,40.765495300292969,1,6.5,0,0.5,1.82,0,0.3,9.12
1,2015-03-17 09:50:38,2015-03-17 10:08:47,1,5.10,-73.956649780273438,40.766948699951172,1,N,-73.924537658691406,40.826469421386719,2,18,0,0.5,0,0,0.3,18.8
1,2015-03-17 09:50:39,2015-03-17 10:43:42,1,.60,-73.976295471191406,40.776012420654297,1,N,-73.928627014160156,40.744503021240234,2,2.5,0,0.5,0,0,0.3,3.3
1,2015-03-17 09:50:40,2015-03-17 09:59:54,2,1.90,-73.986610412597656,40.725963592529297,1,Y,-73.968734741210937,40.7503662109375,1,8.5,0,0.5,1,0,0.3,10.3
1,2015-03-17 09:50:40,2015-03-17 10:03:19,1,2.20,-73.951385498046875,40.770095825195313,1,N,-73.971656799316406,40.761024475097656,1,11,0,0.5,2.95,0,0.3,14.75
1,2015-03-17 09:50:41,2015-03-17 10:04:30,1,2.00,-74.016311645507813,40.714706420898437,1,N,-73.99383544921875,40.724407196044922,1,10.5,0,0.5,2.25,0,0.3,13.55
1,2015-03-17 09:50:41,2015-03-17 09:56:31,1,1.00,-73.975860595703125,40.789104461669922,1,N,-73.967674255371094,40.802944183349609,1,6.5,0,0.5,1.45,0,0.3,8.75
1,2015-03-17 09:50:41,2015-03-17 10:06:26,1,1.20,-73.944259643554688,40.779399871826172,1,N,-73.961830139160156,40.776065826416016,2,11,0,0.5,0,0,0.3,11.8
1,2015-03-17 09:50:41,2015-03-17 10:11:24,1,2.10,-73.983169555664063,40.750606536865234,1,N,-73.967170715332031,40.772163391113281,1,14,0,0.5,3.7,0,0.3,18.5
1,2015-03-17 09:50:41,2015-03-17 10:19:57,1,1.40,-73.959548950195312,40.774078369140625,1,N,-73.973876953125,40.7542724609375,2,17.5,0,0.5,0,0,0.3,18.3
1,2015-03-17 09:50:41,2015-03-17 09:55:06,2,.40,-73.997543334960938,40.756675720214844,1,N,-73.993820190429687,40.761989593505859,2,4.5,0,0.5,0,0,0.3,5.3
1,2015-03-17 09:50:41,2015-03-17 10:01:35,1,1.80,-73.959526062011719,40.762802124023438,1,N,-73.970062255859375,40.748313903808594,1,10,0,0.5,1,0,0.3,11.8
1,2015-03-17 09:50:41,2015-03-17 10:09:02,1,1.60,-74.006294250488281,40.733448028564453,1,N,-73.987167358398438,40.742988586425781,1,12.5,0,0.5,1,0,0.3,14.3
1,2015-03-17 09:50:42,2015-03-17 09:57:29,1,.90,-74.001808166503906,40.722942352294922,1,N,-74.007957458496094,40.731609344482422,1,6,0,0.5,1.36,0,0.3,8.16
1,2015-03-17 09:50:42,2015-03-17 10:01:52,1,1.00,-73.953933715820312,40.767024993896484,1,N,-73.967720031738281,40.763156890869141,2,8.5,0,0.5,0,0,0.3,9.3
1,2015-03-17 09:50:42,2015-03-17 09:53:44,1,.40,-74.005767822265625,40.717578887939453,1,N,-74.000808715820313,40.720912933349609,2,4,0,0.5,0,0,0.3,4.8
